Séance,Instrument,Ticker,Ouverture,Dernier_Cours,+haut_du_jour,+bas_du_jour,Nombre_de_titres_échangés,Volume_des_échanges,Nombre_de_transactions,Capitalisation
03/03/2025,ATLANTASANAD,ATL,148.55,149.5,151.0,148.55,1890,282543.5,10,9012397452.5
28/02/2025,ATLANTASANAD,ATL,153.0,152.9,153.05,147.0,12426,1868372.25,124,9217361675.5
27/02/2025,ATLANTASANAD,ATL,153.2,153.2,157.0,153.0,2708,415026.45,41,9235446754.0
26/02/2025,ATLANTASANAD,ATL,155.0,156.9,158.0,155.0,10038,1568121.2,31,9458496055.5
25/02/2025,ATLANTASANAD,ATL,154.05,154.9,155.0,154.05,5819,901076.6,21,9337928865.5
24/02/2025,ATLANTASANAD,ATL,154.9,154.7,154.9,152.9,7262,1120551.0,33,9325872146.5
21/02/2025,ATLANTASANAD,ATL,155.0,153.9,155.0,153.1,10503,1616377.35,30,9277645270.5
20/02/2025,ATLANTASANAD,ATL,156.0,158.0,158.0,153.0,65107,10074043.3,73,9524808010.0
19/02/2025,ATLANTASANAD,ATL,155.95,156.0,158.0,154.0,26572,4142829.7,51,9404240820.0
18/02/2025,ATLANTASANAD,ATL,154.0,155.0,155.0,153.0,3903,602317.75,41,9343957225.0
17/02/2025,ATLANTASANAD,ATL,156.9,156.0,156.9,154.0,1638,254465.2,43,9404240820.0
14/02/2025,ATLANTASANAD,ATL,159.95,150.0,159.95,150.0,36823,5576337.95,79,9042539250.0
13/02/2025,ATLANTASANAD,ATL,155.2,154.65,164.0,154.65,11341,1782369.1,96,9322857966.75
12/02/2025,ATLANTASANAD,ATL,157.0,155.0,157.0,154.75,15190,2357162.1,36,9343957225.0
11/02/2025,ATLANTASANAD,ATL,156.2,155.25,158.8,155.25,11224,1743763.75,43,9359028123.75
10/02/2025,ATLANTASANAD,ATL,156.0,159.0,159.0,156.0,6089,955185.0,43,9585091605.0
07/02/2025,ATLANTASANAD,ATL,159.0,156.0,159.0,155.0,42542,6631552.55,63,9404240820.0
06/02/2025,ATLANTASANAD,ATL,153.0,153.5,154.5,153.0,27368,4189027.0,47,9253531832.5
05/02/2025,ATLANTASANAD,ATL,152.7,152.75,155.0,152.7,21789,3344019.75,32,9208319136.25
04/02/2025,ATLANTASANAD,ATL,158.95,152.65,158.95,152.2,18178,2798860.35,73,9202290776.75
03/02/2025,ATLANTASANAD,ATL,158.95,154.0,158.95,154.0,2021,312760.5,59,9283673630.0
31/01/2025,ATLANTASANAD,ATL,159.9,155.5,159.9,154.0,65584,10202558.05,99,9374099022.5
30/01/2025,ATLANTASANAD,ATL,161.0,158.9,161.0,154.0,26444,4094288.1,101,9579063245.5
29/01/2025,ATLANTASANAD,ATL,162.0,159.2,163.5,156.0,2932,468644.75,79,9597148324.0
28/01/2025,ATLANTASANAD,ATL,167.4,161.9,169.45,157.0,26832,4366395.0,128,9759914030.5
27/01/2025,ATLANTASANAD,ATL,168.5,167.8,168.5,165.0,14415,2386368.6,59,10115587241.0
24/01/2025,ATLANTASANAD,ATL,165.0,165.0,170.0,164.0,38932,6471309.65,140,9946793175.0
23/01/2025,ATLANTASANAD,ATL,155.0,160.0,160.0,155.0,173237,27446831.85,115,9645375200.0
22/01/2025,ATLANTASANAD,ATL,154.95,154.9,155.0,152.05,12023,1843740.15,62,9337928865.5
21/01/2025,ATLANTASANAD,ATL,154.6,152.05,158.0,152.0,66494,10222411.75,121,9166120619.75
20/01/2025,ATLANTASANAD,ATL,150.0,153.5,154.9,149.0,150286,22648367.8,122,9253531832.5
17/01/2025,ATLANTASANAD,ATL,142.0,148.2,154.45,142.0,50219,7358296.55,144,8934028779.0
16/01/2025,ATLANTASANAD,ATL,144.0,141.0,145.0,139.7,27794,3964597.7,69,8499986895.0
15/01/2025,ATLANTASANAD,ATL,132.2,143.0,145.15,132.0,87646,12199937.0,154,8620554085.0
13/01/2025,ATLANTASANAD,ATL,134.7,132.0,134.7,131.0,60243,7952098.35,20,7957434540.0
10/01/2025,ATLANTASANAD,ATL,134.9,133.0,134.9,131.1,49692,6612586.35,40,8017718135.0
09/01/2025,ATLANTASANAD,ATL,129.5,131.55,134.0,129.5,10140,1354891.75,43,7930306922.25
08/01/2025,ATLANTASANAD,ATL,127.8,130.0,131.85,127.8,828,108091.3,14,7836867350.0
07/01/2025,ATLANTASANAD,ATL,130.0,128.1,132.0,128.05,386,50440.55,14,7722328519.5
06/01/2025,ATLANTASANAD,ATL,128.0,128.0,130.0,128.0,47107,6080020.35,65,7716300160.0
03/01/2025,ATLANTASANAD,ATL,128.85,130.0,130.95,125.7,49086,6360683.55,54,7836867350.0
02/01/2025,ATLANTASANAD,ATL,129.0,125.3,130.0,125.3,1244,156138.7,18,7553534453.5
31/12/2024,ATLANTASANAD,ATL,128.9,127.5,129.95,127.5,436,55837.1,19,7686158362.5
30/12/2024,ATLANTASANAD,ATL,-,125.0,-,-,-,-,-,7535449375.0
11/03/2025,ATLANTASANAD,ATL,149.8,146.0,149.8,145.0,718,105690.0,24,8801404870.0
